-0.01659794;-0.004565435;0.01939856;0
-0.01798671;-0.003246957;0.01911386;0
-0.0167746;-0.002515265;0.01597537;0
-0.01701976;-0.003409205;0.01634436;0
-0.01572789;-0.003686666;0.01410209;0
-0.01595892;-0.004320246;0.01521428;0
-0.01662623;-0.005093822;0.01620134;0
-0.01533624;-0.005439616;0.0139901;0
-0.01334441;-0.007229545;0.01479718;0
-0.01365938;-0.00816556;0.01449197;0
-0.01322377;-0.00815115;0.0120015;0
-0.01269208;-0.009254503;0.0115312;0
-0.01245704;-0.00868166;0.01085386;0
-0.009452116;-0.009314859;0.01189846;0
-0.007806037;-0.009828197;0.0108953;0
-0.007568772;-0.01255198;0.01293555;0
-0.006965358;-0.01338734;0.01285073;0
-0.007272972;-0.01496476;0.0131585;0
-0.006841544;-0.01490179;0.01280241;0
-0.006129726;-0.01427114;0.01176206;0
-0.006741396;-0.01370005;0.01065302;0
-0.006231653;-0.01378329;0.009801155;0
-0.006125257;-0.01337252;0.007410671;0
-0.005570973;-0.01277288;0.006394612;0
-0.001318418;-0.01170888;0.005849164;0
-0.001040066;-0.01129505;0.005101379;0
0.0008027823;-0.01029221;0.003660455;0
-0.0005646278;-0.01048517;0.004295091;0
-0.00137162;-0.009945634;0.004323089;0
0.0009649935;-0.009884793;0.004978873;0
0.001132498;-0.008707048;0.004730437;0
0.001935149;-0.005468225;0.002864965;0
0.0008631821;-0.003909703;0.001884575;0
0.002946916;-0.002246312;0.001476437;0
0.00249007;-0.001023084;0.001060206;0
0.003272278;-0.0002179028;0.0008598174;0
0.003831399;-0.002000065;0.001808343;0
0.004821404;-0.002670184;0.0005124303;0
0.005150937;-0.003897333;-0.0003357572;0
0.005433666;-0.005501307;-0.0008073353;0
0.005640643;-0.00508182;-0.0008281808;0
0.004897177;-0.003793624;-0.002035828;0
0.005257034;-0.003308972;-0.00269775;0
0.005715225;-0.002558094;-0.002441233;0
0.006540392;-0.003251734;-0.001557339;0
0.006358586;-0.003419429;-0.002217276;0
0.007529501;-0.003305405;-0.002881749;0
0.008133415;-0.00349503;-0.003804751;0
0.009102014;-0.00356898;-0.003533764;0
0.009572781;-0.003317788;-0.004206806;0
0.01067635;-0.002688768;-0.005293817;0
0.009550444;-0.001373371;-0.00436881;0
0.008879646;-0.000785748;-0.004084412;0
0.008463182;-0.001934219;-0.003245519;0
0.007661942;-0.001638556;-0.002659214;0
0.006937435;-0.001878462;-0.002506399;0
0.005340794;-0.002310182;-0.001519811;0
0.004254648;-0.002266202;-0.001653144;0
0.00551033;-0.002642636;-0.001953324;0
0.003600955;-0.002709407;-0.001024467;0
0.001945338;-0.002007126;-0.0002588524;0
0.00003463178;-0.002858198;0.0003955843;0
-0.004628226;-0.002275355;0.0002402612;0
-0.006468477;-0.002086954;0.001328703;0
-0.009477537;-0.0002729475;0.003566884;0
-0.009511836;0.00142925;0.004041282;0
-0.01244168;0.002259125;0.005273031;0
-0.01616594;0.002753469;0.006454801;0
-0.01872673;0.003036951;0.007273615;0
-0.02152571;0.002680163;0.007488428;0
-0.02406365;0.001475464;0.009118753;0
-0.02563827;0.002438632;0.00906476;0
-0.02802089;0.001799886;0.009761507;0
-0.03080097;0.0001767405;0.009421648;0
-0.03261171;-0.001880822;0.009824574;0
-0.03537364;-0.001845286;0.009008544;0
-0.03608197;-0.001421758;0.009274734;0
-0.0368971;-0.00405139;0.01043299;0
-0.03860877;-0.003808495;0.01065518;0
-0.04106857;-0.003845034;0.01108527;0
-0.04257764;-0.005771333;0.01276799;0
-0.04388487;-0.00506313;0.01310512;0
-0.04456175;-0.004694074;0.01385577;0
-0.04635159;-0.003122015;0.0140172;0
-0.04752591;-0.001420959;0.01452848;0
-0.04884622;0.001163473;0.01414804;0
-0.05079867;0.004340568;0.01389627;0
-0.05157387;0.006416281;0.01499578;0
-0.05137276;0.006863546;0.01486306;0
-0.05082102;0.00731368;0.01353641;0
-0.05049597;0.006230252;0.01379534;0
-0.04912451;0.007024508;0.01528891;0
-0.0486925;0.006778666;0.01535634;0
-0.04802519;0.005315491;0.01638848;0
-0.04495986;0.005582098;0.01455528;0
-0.04400988;0.004665969;0.01403053;0
-0.04286846;0.002638507;0.01477851;0
-0.04164426;0.00153051;0.01433834;0
-0.03974673;0.0006857918;0.01352989;0
-0.03964112;0.000355421;0.01422827;0
-0.03725732;0.000004143991;0.01360709;0
-0.03488577;-0.002551017;0.0148357;0
-0.0326618;-0.00429448;0.01463397;0
-0.0302096;-0.0055418;0.01298449;0
-0.02871638;-0.006231915;0.01280524;0
-0.02738031;-0.006834619;0.01363938;0
-0.02577978;-0.007345147;0.0133924;0
-0.02628;-0.008183422;0.01330122;0
-0.02514048;-0.009353464;0.01346381;0
-0.02338259;-0.01009745;0.01313814;0
-0.02103137;-0.01170591;0.01121542;0
-0.01891177;-0.01298859;0.01056003;0
-0.01536812;-0.01538866;0.009175204;0
-0.01378116;-0.016438;0.008579084;0
-0.009946438;-0.01596026;0.007465287;0
-0.008294465;-0.01537683;0.006000713;0
-0.007213641;-0.01483357;0.005041034;0
-0.004342002;-0.0155002;0.002968807;0
-0.002209469;-0.01396422;0.001352235;0
0.0003815916;-0.01155009;0.0003681271;0
0.0004540728;-0.00798343;-0.001482341;0
0.002547668;-0.005139887;-0.003114485;0
0.004050258;-0.004664829;-0.004002844;0
0.006663042;-0.003060822;-0.005086198;0
0.007991071;-0.003285424;-0.005492107;0
0.009224971;-0.00005216235;-0.007398283;0
0.01146899;0.001174434;-0.008782141;0
0.01171668;0.0006289934;-0.009744604;0
0.01212291;0.001141364;-0.009835881;0
0.01274926;0.001446067;-0.01010819;0
0.01438163;0.0001298082;-0.008506375;0
0.01477574;0.0003522688;-0.008585591;0
0.01463515;-0.00002623849;-0.008716144;0
0.01494277;-0.00008783792;-0.009051034;0
0.01421933;-0.000149722;-0.007947729;0
0.01445715;-0.0006744101;-0.008531569;0
0.01544172;0.002318691;-0.01081637;0
0.01323679;0.003250385;-0.01058025;0
0.012563;0.004485049;-0.009620653;0
0.0116382;0.002997308;-0.007864249;0
0.01058174;0.002520171;-0.007684284;0
0.01075958;0.001483396;-0.007655095;0
0.01056812;-0.0001677011;-0.007530287;0
0.01059919;-0.003085116;-0.00844046;0
0.01133801;-0.006463773;-0.008104484;0
0.01089365;-0.01108067;-0.007894702;0
0.01057915;-0.01348289;-0.008289923;0
0.01004878;-0.01414209;-0.008343441;0
0.00909044;-0.01347682;-0.00861745;0
0.007183113;-0.01142403;-0.008517622;0
0.006201073;-0.01091292;-0.00913365;0
0.005003493;-0.009654232;-0.009214924;0
0.003601097;-0.008230153;-0.008835773;0
0.003096838;-0.008287412;-0.006997168;0
0.001359721;-0.006818412;-0.006271562;0
-0.0002591509;-0.005295014;-0.006512463;0
-0.001740233;-0.003429611;-0.006343323;0
-0.001184329;-0.0005550056;-0.003518522;0
-0.002366689;-0.0006352182;-0.001892424;0
-0.001967355;0.0008076407;-0.002835617;0
-0.003636313;0.0008690969;-0.000517676;0
-0.005331176;-0.0005362739;-0.0009830075;0
-0.006174831;-0.000316274;0.00001483609;0
-0.007436316;-0.001489969;0.0003294681;0
-0.007605344;-0.00168482;0.001096438;0
-0.009882727;-0.0002756703;-0.001318315;0
-0.009381941;-0.001118912;-0.001191391;0
-0.009952605;0.0003218615;-0.001601045;0
-0.01020814;-0.001001446;-0.00180895;0
-0.01045692;-0.001922454;-0.0009355184;0
-0.01012187;-0.003069412;-0.001082186;0
-0.00996582;-0.006242758;0.0004479847;0
-0.01040619;-0.006911708;0.0009070303;0
-0.01066143;-0.007355198;-0.00003096878;0
-0.01038335;-0.009755138;0.0005724739;0
-0.01311145;-0.008126626;0.0004054906;0
-0.01304054;-0.007175996;-0.0005508265;0
-0.01367318;-0.007664233;-0.0009044505;0
-0.01408356;-0.006982848;-0.001601392;0
-0.01449487;-0.007163506;-0.001937661;0
-0.01505439;-0.00660754;-0.002382528;0
-0.01562123;-0.004827865;-0.003725283;0
-0.01517879;-0.006788736;-0.002676049;0
-0.01555358;-0.006090138;-0.003123053;0
-0.01668627;-0.005114586;-0.003691443;0
-0.01689611;-0.005304974;-0.003971791;0
-0.01710058;-0.004375649;-0.005267421;0
-0.0171042;-0.004727324;-0.006039964;0
-0.0182253;-0.004333517;-0.00634298;0
-0.01876505;-0.003842769;-0.00719714;0
-0.01838161;-0.002975;-0.007718306;0
-0.01840831;-0.002929451;-0.009093897;0
-0.01861918;-0.002519479;-0.009119987;0
-0.0188743;-0.001592303;-0.008295124;0
-0.02022622;-0.001050776;-0.007384819;0
-0.0212329;0.0006591542;-0.007818758;0
-0.02289526;0.002764151;-0.00763454;0
-0.02291288;0.004732885;-0.008897323;0
-0.02336178;0.005204742;-0.00921507;0
-0.02375649;0.005812094;-0.008928156;0
-0.02244029;0.006239225;-0.01084147;0
-0.02201665;0.004272923;-0.009631522;0
-0.02161997;0.003601564;-0.009320829;0
-0.02099699;0.002466433;-0.009790182;0
-0.02056991;0.001367174;-0.01038028;0
-0.02019439;-0.00004816728;-0.01100346;0
-0.02029201;0.0003148798;-0.01306208;0
-0.01801914;0.001473745;-0.01321817;0
-0.01725532;0.001207222;-0.0120156;0
-0.01671721;0.002150679;-0.01262742;0
-0.0159388;0.002574282;-0.01221518;0
-0.01420071;0.003148492;-0.01367124;0
-0.0131861;0.0007247604;-0.01156883;0
-0.01346059;0.0006809814;-0.01031847;0
-0.01257194;0.0009724243;-0.009660449;0
-0.01241154;0.001151456;-0.01084398;0
-0.01331083;0.002200149;-0.009543316;0
-0.01240519;0.003311845;-0.00911779;0
-0.0121643;0.003648689;-0.008475739;0
-0.01235007;0.0041721;-0.007376381;0
-0.01004;-0.001264513;-0.003470553;0
-0.00939716;-0.001818482;-0.003070567;0
-0.009028609;-0.001538196;-0.001816663;0
-0.008358712;-0.002689487;-0.001431768;0
-0.006700167;0.00001357326;-0.004888024;0
-0.00616103;-0.000426758;-0.004396459;0
-0.00586861;-0.0004009436;-0.003825192;0
-0.005723462;-0.0009661543;-0.003800368;0
-0.005359865;-0.001279206;-0.004079658;0
-0.00630778;-0.002936606;-0.002480315;0
-0.005851976;-0.003323202;-0.002188466;0
-0.006089161;-0.003069593;0.00003177805;0
-0.007171486;-0.003584615;0.001232758;0
-0.005953787;-0.002521079;0.0009651916;0
-0.005661075;-0.003562703;0.002336645;0
-0.005668805;-0.003317402;0.002306686;0
-0.004918398;-0.004079011;0.003627998;0
-0.00631482;-0.002862578;0.002938663;0
-0.005176161;-0.002992843;0.002986685;0
-0.00561591;-0.00220417;0.002160651;0
-0.005194318;-0.002619212;0.002897223;0
-0.005368324;-0.003362302;0.004011201;0
-0.004794019;-0.003337575;0.004393324;0
-0.005082508;-0.003932026;0.005078185;0
-0.005144946;-0.002982268;0.004552574;0
-0.003698894;-0.00270634;0.003997128;0
-0.003729912;-0.004527035;0.003747132;0
-0.004227975;-0.004833247;0.004380544;0
-0.004177484;-0.005388392;0.004879632;0
-0.003177938;-0.004959549;0.004194407;0
-0.003742134;-0.005657377;0.005163938;0
-0.003433115;-0.005165848;0.004439406;0
-0.002396696;-0.005198129;0.00417044;0
-0.002037811;-0.006061237;0.004799762;0
-0.001529711;-0.0063449;0.004552323;0
-0.00004420074;-0.00573933;0.003042336;0
-0.000625093;-0.006302248;0.004590735;0
-0.0005644481;-0.005371198;0.004973742;0
-0.001745882;-0.003171613;0.004953808;0
-0.001252783;-0.002852835;0.005698971;0
0.0005496537;-0.003687117;0.005586221;0
0.00008446662;-0.003283537;0.006461026;0
0.00128839;-0.004058048;0.006575642;0
0.002660767;-0.004804966;0.005834282;0
0.004493241;-0.005032955;0.006138414;0
0.003878525;-0.006399508;0.00892327;0
0.005010949;-0.005811388;0.009296728;0
0.007668734;-0.004819892;0.00654699;0
0.006954784;-0.004535387;0.007982248;0
0.006143385;-0.004473464;0.009039074;0
0.005181433;-0.0005104366;0.006731776;0
0.00765554;0.0006378443;0.004998979;0
0.009002944;0.0002947017;0.007243759;0
0.009680877;0.0009468199;0.007122859;0
0.009051942;0.000687914;0.008246573;0
0.009817967;-0.0004130974;0.00953343;0
0.01070674;0.0007282874;0.009474366;0
0.01114069;0.0007532232;0.009929145;0
0.01063653;-0.001493465;0.01001755;0
0.01017683;-0.001055626;0.01039571;0
0.009035289;-0.0005612794;0.009021038;0
0.009898596;-0.0005486351;0.00971938;0
0.009999975;0.00004391277;0.0099483;0
0.01177343;0.0004679136;0.009481581;0
0.01128512;0.000145782;0.009733899;0
0.01092315;-0.00008467602;0.009946154;0
0.01066287;-0.0002040738;0.01080142;0
0.01122025;-0.002104476;0.01202032;0
0.01060863;-0.001480353;0.013486;0
0.009939281;-0.002547896;0.01450548;0
0.009535496;-0.002256298;0.01571406;0
0.00902884;-0.001826832;0.01645664;0
0.009364353;-0.001252314;0.01619381;0
0.007944396;0.001238572;0.01423596;0
0.009271204;-0.0001328971;0.01539257;0
0.007659323;0.0002193523;0.0171356;0
0.007941256;0.000537603;0.01459737;0
0.007246579;0.0005408093;0.01560024;0
0.008658014;0.002205787;0.01554941;0
0.008466092;0.002132192;0.0159461;0
0.008009621;0.003024425;0.01665143;0
0.008555785;0.00148496;0.01680655;0
0.008569225;0.001540013;0.01721229;0
0.008471968;0.00088374;0.01744134;0
0.008770633;0.0005715249;0.01773807;0
0.008051139;0.0005232895;0.01689463;0
0.008059969;-0.0001620723;0.01776267;0
0.00807461;-0.0007316647;0.01675104;0
0.007383324;-0.0001230984;0.01796369;0
0.007641257;-0.0003444219;0.018201;0
0.007799277;0.0002017864;0.01885603;0
0.008159452;0.00008028805;0.01958593;0
0.007742704;-0.0004898524;0.02059271;0
0.007017253;-0.001183304;0.02276871;0
0.006691042;-0.001198124;0.02289315;0
0.007079369;-0.001010906;0.02325608;0
0.00762577;-0.0007328459;0.02352973;0
0.009488604;-0.00160847;0.02353963;0
0.009245091;-0.002627396;0.02538606;0
0.009916869;-0.0009686686;0.02639073;0
0.009971103;-0.0001302904;0.02703527;0
0.008466148;-0.0003078243;0.02865217;0
0.007738634;0.0000004853069;0.02911791;0
0.007863069;0.0005824608;0.02782726;0
0.007246637;0.001251373;0.02650525;0
0.007720958;-0.0009929008;0.02820184;0
0.00752951;-0.002063576;0.02693977;0
0.008312742;-0.004198323;0.02693866;0
0.008709742;-0.003906999;0.02722351;0
0.00715822;-0.004598982;0.02731008;0
0.007360346;-0.003908159;0.02700888;0
0.007499719;-0.001466372;0.02625344;0
0.006513007;-0.002004743;0.02678853;0
0.007267287;-0.0007075358;0.02640424;0
0.007775387;-0.00138723;0.02667954;0
0.00800821;-0.001158526;0.02663972;0
0.005794948;0.0002360292;0.02623998;0
0.006126424;-0.001419632;0.02703273;0
0.008039969;-0.001001445;0.02556214;0
0.008152215;-0.0007578123;0.02583458;0
0.007988811;-0.0003948057;0.02631723;0
0.007869579;-0.0006994112;0.02609556;0
0.007690474;-0.0003672823;0.02645878;0
0.007557355;-0.001409907;0.02668168;0
0.007813297;-0.001397262;0.02586577;0
0.008286414;-0.001577454;0.02572626;0
0.006131576;-0.001583003;0.02476709;0
0.00643184;-0.002340857;0.02429867;0
0.005828882;-0.001686186;0.02353758;0
0.005085359;-0.001745608;0.02414456;0
0.004837956;-0.001635093;0.02344631;0
0.005355417;-0.00122907;0.02333766;0
0.005252818;-0.001328543;0.02299063;0
0.003947636;-0.0003229062;0.02195976;0
0.003648564;-0.0001485003;0.02128441;0
0.004293626;-0.002643797;0.02232424;0
0.003669049;-0.002308824;0.02153572;0
0.005087067;-0.001077374;0.02083614;0
0.004558629;-0.0001240451;0.02036998;0
0.004016133;-0.001227712;0.01827522;0
0.005190434;-0.002277954;0.0177773;0
0.005374069;-0.002977803;0.01733949;0
0.006279267;-0.002427459;0.01728119;0
0.006981435;-0.002360178;0.01667571;0
0.006553931;-0.002589633;0.01517818;0
0.006227607;-0.001515166;0.01393859;0
0.007408;-0.0002461346;0.01236049;0
0.007975999;-0.0007881097;0.01261986;0
0.009424309;-0.00183853;0.0126653;0
0.008214664;-0.001480986;0.01350927;0
0.008661633;-0.001700696;0.01309136;0
0.0101693;-0.0007877905;0.01270082;0
0.01002195;-0.00056741;0.01140214;0
0.01200743;0.0001689909;0.009873483;0
0.0103801;0.00194422;0.006186094;0
0.0107264;0.003618732;0.0040108;0
0.01279105;0.004027962;0.002238806;0
0.01261795;0.002483081;0.004762512;0
0.01410635;0.002913739;0.003901867;0
0.01517605;0.002789674;-0.0003412658;0
0.01435323;0.001551982;0.001349553;0
0.01633294;0.001762164;-0.0004335789;0
0.01619398;0.0004585835;-0.001878327;0
0.01631792;0.0007007226;-0.002850015;0
0.01795875;0.001954825;-0.004887325;0
0.01684602;0.003326665;-0.004660158;0
0.01748212;0.003234879;-0.005978186;0
0.01770338;0.004216901;-0.007319617;0
0.01821881;0.004446819;-0.008458586;0
0.01948732;0.00185731;-0.007414805;0
0.02091287;0.001445867;-0.00882633;0
0.02251969;0.0007157868;-0.01006377;0
0.02420018;0.001168616;-0.01071339;0
0.02525328;0.002135661;-0.01312017;0
0.02357793;0.003234304;-0.0122475;0
0.02357071;0.004520689;-0.01163466;0
0.02478392;0.002805715;-0.009943993;0
0.02549452;0.003622602;-0.01028464;0
0.02806419;0.00602755;-0.01304909;0
0.0274574;0.008577922;-0.01463418;0
0.0279022;0.009427743;-0.01373756;0
0.02884599;0.008225869;-0.01305896;0
0.02841597;0.007471717;-0.01270666;0
0.02808478;0.00731167;-0.01103003;0
0.02739059;0.007362855;-0.01203857;0
0.02882517;0.006605673;-0.01150822;0
0.02803261;0.006075128;-0.01109433;0
0.02720729;0.00574501;-0.01265224;0
0.0261612;0.00710113;-0.01324837;0
0.02545496;0.006457653;-0.01327034;0
0.02530277;0.006362053;-0.01353049;0
0.02427347;0.005399808;-0.01449662;0
0.02409931;0.005160415;-0.01417904;0
0.02479683;0.004466625;-0.01372257;0
0.02450287;0.004198116;-0.01273317;0
0.0239068;0.004284534;-0.01273913;0
0.02327007;0.00458302;-0.01154804;0
0.02187139;0.004914718;-0.01332635;0
0.02039989;0.005143643;-0.01304026;0
0.02016272;0.004501547;-0.01304513;0
0.02269513;0.002360398;-0.01314765;0
0.02240776;0.001733342;-0.01290607;0
0.02197684;0.001177711;-0.01419472;0
0.02176572;0.001311171;-0.01430691;0
0.02180759;0.001493295;-0.0148681;0
0.02092266;-0.0003442727;-0.01294292;0
0.02072543;-0.0007453356;-0.0130197;0
0.01809278;-0.0008017698;-0.01434454;0
0.01823802;-0.001168011;-0.01429331;0
0.01886849;-0.0007358337;-0.01403065;0
0.01792535;-0.001615645;-0.01483754;0
0.01776354;-0.001810514;-0.01497486;0
0.01767603;-0.002862731;-0.01368364;0
0.01744638;-0.002871054;-0.01389819;0
0.01670426;-0.002082237;-0.01263207;0
0.01625188;-0.001129132;-0.01265676;0
0.01547658;-0.0006802327;-0.01317851;0
0.01499528;0.0002722016;-0.01273826;0
0.01534825;0.002203566;-0.01245473;0
0.01493877;0.002510839;-0.0132328;0
0.01448346;0.003195835;-0.01318917;0
0.01088486;0.004312316;-0.01250301;0
0.0100896;0.004509131;-0.01220763;0
0.009232776;0.004702145;-0.01269084;0
0.007979606;0.005491909;-0.0138413;0
0.005620187;0.004920213;-0.01308613;0
0.004609929;0.003967355;-0.01233936;0
0.003661076;0.004329541;-0.012047;0
0.003567044;0.004825887;-0.01247793;0
0.00193468;0.005046208;-0.01269214;0
0.00002637467;0.004583332;-0.01237321;0
-0.001515933;0.003869258;-0.01295666;0
-0.002297234;0.003963177;-0.01286596;0
-0.003334526;0.003385714;-0.0138521;0
-0.003107085;0.002814698;-0.01460722;0
-0.002789426;0.002474238;-0.01524527;0
-0.002980184;0.002018737;-0.01572188;0
-0.00421592;0.001071301;-0.01541808;0
-0.004365588;0.001119859;-0.01546893;0
-0.004907639;0.001394879;-0.01553338;0
-0.004673452;0.00008353726;-0.01510853;0
-0.007376928;0.0003699695;-0.01554039;0
-0.006987242;0.001227578;-0.01571137;0
-0.007163995;-0.0007467904;-0.01556508;0
-0.00817358;-0.0002637397;-0.01541014;0
-0.009413471;-0.001308548;-0.0154959;0
-0.01065375;-0.0009605616;-0.0152924;0
-0.01156012;-0.0009468712;-0.01604227;0
-0.01163241;-0.001040095;-0.01552447;0
-0.01059349;0.001671573;-0.01455082;0
-0.01138263;0.0019862;-0.01384362;0
-0.01179713;0.002658313;-0.01383761;0
-0.01141907;0.0045593;-0.01627652;0
-0.01180504;0.004993702;-0.01609422;0
-0.01189446;0.005400483;-0.01650915;0
-0.01376594;0.004893007;-0.01689803;0
-0.01417716;0.006167539;-0.01667373;0
-0.01605632;0.006107834;-0.01649723;0
-0.01667558;0.007299779;-0.01630277;0
-0.014553;0.00915918;-0.0172797;0
-0.014944;0.01025268;-0.01686754;0
-0.01471308;0.01193734;-0.01642993;0
-0.01455011;0.012859;-0.01588871;0
-0.01310411;0.01507346;-0.01632095;0
-0.01367533;0.01657505;-0.01441897;0
-0.01403796;0.01774673;-0.01370902;0
-0.01457129;0.01995836;-0.01181818;0
-0.01440351;0.02020526;-0.01001316;0
-0.01411955;0.02185863;-0.009211552;0
-0.01425339;0.02272823;-0.007285084;0
-0.01140898;0.02504324;-0.00737376;0
-0.01147988;0.026532;-0.005764693;0
-0.01082324;0.02739453;-0.004812044;0
-0.01004194;0.02813986;-0.003768732;0
-0.008912027;0.0283548;-0.002624942;0
-0.008027899;0.02883481;-0.0020524;0
-0.006761808;0.02955708;-0.0005741323;0
-0.006144057;0.02975435;0.0006728498;0
-0.005655077;0.02778336;0.001675996;0
-0.003976473;0.02748882;0.002219596;0
-0.003503446;0.02543763;0.004357486;0
-0.003516356;0.02275873;0.007127373;0
-0.003273664;0.02221921;0.008367825;0
-0.003684076;0.02129302;0.00994429;0
-0.001973832;0.02058701;0.01017421;0
0.001712443;0.02128631;0.008596205;0
0.002761178;0.02066584;0.008938171;0
0.003916577;0.01979411;0.009925175;0
0.005099392;0.02008444;0.009822865;0
0.005776901;0.02084776;0.01051768;0
0.005734334;0.02229472;0.01250726;0
0.006923887;0.02322102;0.01318156;0
0.007732681;0.02500777;0.01122572;0
0.01011419;0.025847;0.01179817;0
0.01129629;0.0261499;0.01222063;0
0.01270097;0.02600227;0.01270186;0
0.01391952;0.02476628;0.01266905;0
0.01546493;0.02503857;0.01390188;0
0.01551332;0.02280246;0.01560934;0
0.0157162;0.02207741;0.01630788;0
0.01813232;0.02054366;0.01610208;0
0.01896068;0.02054907;0.01675617;0
0.0195967;0.02187155;0.01687539;0
0.02044366;0.02236973;0.0174557;0
0.01887215;0.02431558;0.01816601;0
0.01986278;0.02353676;0.01968844;0
0.02246626;0.02343143;0.01769373;0
0.02305836;0.02216855;0.01878484;0
0.02474671;0.02286769;0.01713179;0
0.02342412;0.02346832;0.01734975;0
0.02415429;0.02473613;0.01840862;0
0.0258481;0.02551302;0.01644174;0
0.02529876;0.02524966;0.01677402;0
0.02693797;0.02637313;0.01623988;0
